Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
76	0	877.308	0	460	1105	2857	4205	951	-10.5	200	0	0	878.359	1	
77	0	884.239	0	730	2058	2857	4205	501	-13.5	200	1	0	885.909	0	
78	1	900.015	0	730	2058	2857	4205	501	-13.5	200	1	1	901.118	1	
79	0	906.340	0	730	2058	2857	4205	901	-12.0	200	1	1	907.408	1	
80	0	912.301	0	730	2058	2857	4205	751	-13.5	200	1	1	913.356	1	
81	0	918.478	0	460	1105	2857	4205	901	-10.5	200	0	0	919.670	1	
82	0	925.504	0	730	2058	2857	4205	751	-15.0	200	1	1	927.408	1	
83	0	932.429	0	730	2058	2857	4205	651	-9.0	200	1	1	933.597	1	
84	0	939.520	0	730	2058	2857	4205	801	-15.0	200	1	0	940.498	0	
85	1	953.083	0	730	2058	2857	4205	801	-15.0	200	1	1	954.211	1	
86	0	958.665	0	460	1105	2857	4205	501	-10.5	200	-1	0	960.766	-1	
87	0	966.900	0	460	1105	2857	4205	951	-13.5	200	0	0	968.015	1	
88	0	973.519	0	460	1105	2857	4205	701	-13.5	200	0	0	975.105	1	
89	0	979.613	0	730	2058	2857	4205	501	-10.5	200	1	0	981.700	0	
90	1	996.425	0	730	2058	2857	4205	501	-10.5	200	1	1	997.672	1	
91	0	1001.928	0	730	2058	2857	4205	501	-15.0	200	-1	1	1003.638	-1	
92	0	1008.254	0	730	2058	2857	4205	551	-12.0	200	1	1	1009.543	1	
93	0	1014.713	0	730	2058	2857	4205	501	-15.0	200	-1	1	1016.112	-1	
94	0	1021.088	0	460	1105	2857	4205	951	-9.0	200	0	0	1022.351	1	
95	0	1026.810	0	730	2058	2857	4205	801	-13.5	200	1	1	1028.488	1	
96	0	1033.950	0	460	1105	2857	4205	701	-10.5	200	0	0	1035.134	1	
97	0	1042.159	0	460	1105	2857	4205	1001	-13.5	200	0	0	1043.421	1	
98	0	1047.719	0	460	1105	2857	4205	501	-9.0	200	0	0	1049.399	1	
99	0	1056.274	0	730	2058	2857	4205	901	-10.5	200	1	0	1057.602	0	
100	1	1072.980	0	730	2058	2857	4205	901	-10.5	200	1	1	1073.737	1	
101	0	1080.760	0	460	1105	2857	4205	751	-15.0	200	0	0	1082.003	1	
102	0	1091.149	0	730	2058	2857	4205	601	-13.5	200	1	0	1092.247	0	
103	1	1103.321	0	730	2058	2857	4205	601	-13.5	200	1	1	1104.787	1	
104	0	1109.240	0	730	2058	2857	4205	551	-12.0	200	1	1	1110.082	1	
105	0	1115.635	0	460	1105	2857	4205	551	-9.0	200	0	0	1117.204	1	
106	0	1122.616	0	460	1105	2857	4205	651	-15.0	200	0	0	1123.795	1	
107	0	1128.254	0	460	1105	2857	4205	801	-10.5	200	0	0	1129.715	1	
108	0	1135.563	0	730	2058	2857	4205	501	-12.0	200	-1	0	1136.959	-1	
109	0	1141.364	1	460	1105	2857	4205	601	-15.0	200	0	0	1143.345	1	
110	0	1148.065	0	730	2058	2857	4205	751	-9.0	200	1	1	1149.632	1	
111	0	1154.930	0	460	1105	2857	4205	701	-9.0	200	0	1	1162.205	0	
112	1	1183.236	0	460	1105	2857	4205	701	-9.0	200	0	0	1194.869	1	
113	0	1202.873	0	460	1105	2857	4205	901	-12.0	200	0	0	1203.477	1	
114	0	1209.752	0	730	2058	2857	4205	501	-10.5	200	1	0	1211.038	0	
115	1	1223.463	0	730	2058	2857	4205	501	-10.5	200	1	1	1224.735	1	
116	0	1230.221	0	730	2058	2857	4205	851	-13.5	200	1	0	1231.120	0	
117	1	1244.927	0	730	2058	2857	4205	851	-13.5	200	1	0	1246.046	0	
118	1	1260.996	0	730	2058	2857	4205	851	-13.5	200	1	1	1262.083	1	
119	0	1271.688	0	460	1105	2857	4205	1001	-15.0	200	0	0	1272.759	1	
120	0	1279.215	0	730	2058	2857	4205	501	-10.5	200	-1	0	1279.869	-1	
121	0	1286.698	0	460	1105	2857	4205	901	-13.5	200	0	0	1287.325	1	
122	0	1292.023	0	730	2058	2857	4205	601	-9.0	200	1	0	1293.560	0	
123	1	1304.941	0	730	2058	2857	4205	601	-9.0	200	1	1	1306.177	1	
