Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
42	0	433.1964	0	936	1551	2975	4263	541	-17.0	263	1	1	433.8146	1	
43	0	444.7210	1	936	1551	2975	4263	561	-17.0	200	1	0	445.4894	0	
44	1	449.3494	0	936	1551	2975	4263	561	-17.0	200	1	0	451.8940	0	
45	1	458.4577	0	936	1551	2975	4263	561	-17.0	200	1	1	459.0852	1	
46	0	467.9135	1	437	2761	2975	4263	571	-12.0	149	0	0	468.4623	1	
47	0	474.2672	0	936	1551	2975	4263	531	-17.0	200	1	0	477.2825	0	
48	1	481.5506	1	936	1551	2975	4263	531	-17.0	200	1	1	482.2324	1	
49	0	491.6510	0	936	1551	2975	4263	551	-17.0	263	1	1	495.4924	1	
50	0	503.2551	0	437	2761	2975	4263	511	-12.0	149	0	0	512.1878	1	
51	0	519.1213	0	936	1551	2975	4263	521	-17.0	149	1	0	520.0488	0	
52	1	526.3152	0	936	1551	2975	4263	521	-17.0	149	1	1	526.8456	1	
53	0	541.4234	1	437	2761	2975	4263	591	-12.0	200	0	0	542.5331	1	
54	0	548.7424	0	640	2069	2857	4205	501	-12.0	200	-1	1	550.2156	-1	
55	0	562.0322	0	437	2761	2975	4263	561	-12.0	149	0	0	563.1734	1	
56	0	569.1246	1	936	1551	2975	4263	551	-17.0	200	1	1	573.1378	1	
57	0	580.6884	0	437	2761	2975	4263	541	-12.0	263	0	0	581.6309	1	
58	0	587.4238	0	936	1551	2975	4263	511	-17.0	149	1	0	588.1992	0	
59	1	594.0346	1	936	1551	2975	4263	511	-17.0	149	1	1	594.7092	1	
60	0	603.3666	1	437	2761	2975	4263	601	-12.0	200	0	1	610.7526	0	
61	1	621.6697	0	437	2761	2975	4263	601	-12.0	200	0	0	622.2764	1	
62	0	630.2849	0	936	1551	2975	4263	581	-17.0	263	1	1	631.5611	1	
63	0	640.5899	0	437	2761	2975	4263	571	-12.0	263	0	0	641.2486	1	
64	0	649.2217	0	437	2761	2975	4263	521	-12.0	200	0	0	650.1652	1	
65	0	656.5404	0	640	2069	2857	4205	501	-12.0	200	-1	1	658.0565	-1	
66	0	667.6853	0	936	1551	2975	4263	551	-17.0	263	1	0	668.4835	0	
67	1	672.3165	0	936	1551	2975	4263	551	-17.0	263	1	0	672.9070	0	
68	1	679.9711	1	936	1551	2975	4263	551	-17.0	263	1	1	680.9371	1	
69	0	689.5194	0	936	1551	2975	4263	601	-17.0	200	1	1	693.3279	1	
70	0	701.3030	0	437	2761	2975	4263	571	-12.0	149	0	0	702.2571	1	
71	0	707.9422	0	437	2761	2975	4263	561	-12.0	200	0	0	708.6645	1	
72	0	717.8338	0	936	1551	2975	4263	531	-17.0	263	1	0	718.8201	0	
73	1	723.6829	0	936	1551	2975	4263	531	-17.0	263	1	1	724.9723	1	
74	0	736.0143	0	437	2761	2975	4263	541	-12.0	149	0	0	736.7754	1	
75	0	745.3979	1	936	1551	2975	4263	581	-17.0	263	1	0	746.1422	0	
76	1	762.7373	0	936	1551	2975	4263	581	-17.0	263	1	1	764.4329	1	
77	0	773.1422	0	437	2761	2975	4263	591	-12.0	200	0	0	777.1877	1	
78	0	783.2214	0	936	1551	2975	4263	501	-17.0	149	1	1	784.5515	1	
79	0	795.4145	0	640	2069	2857	4205	501	-12.0	200	-1	1	796.4587	-1	
80	0	804.1857	0	936	1551	2975	4263	551	-17.0	149	1	0	805.2143	0	
81	1	810.4076	1	936	1551	2975	4263	551	-17.0	149	1	1	811.3225	1	
82	0	819.0814	1	437	2761	2975	4263	501	-12.0	200	0	1	826.4330	0	
83	1	835.2466	0	437	2761	2975	4263	501	-12.0	200	0	0	835.8785	1	
84	0	841.8839	0	640	2069	2857	4205	501	-12.0	200	-1	1	843.0089	-1	
85	0	853.7774	0	437	2761	2975	4263	601	-12.0	200	0	0	854.4918	1	
86	0	861.7820	0	437	2761	2975	4263	591	-12.0	263	0	0	862.5832	1	
87	0	870.2290	1	936	1551	2975	4263	561	-17.0	149	1	0	871.5010	0	
88	1	875.2765	0	936	1551	2975	4263	561	-17.0	149	1	0	877.4043	0	
89	1	887.5211	1	936	1551	2975	4263	561	-17.0	149	1	1	888.0237	1	
90	0	894.1382	1	936	1551	2975	4263	541	-17.0	263	1	1	902.9766	1	
91	0	910.0952	0	936	1551	2975	4263	571	-17.0	200	1	0	911.2869	0	
92	1	919.5778	1	936	1551	2975	4263	571	-17.0	200	1	1	920.1893	1	
93	0	927.6239	0	437	2761	2975	4263	581	-12.0	149	0	1	933.6031	0	
94	1	937.5957	0	437	2761	2975	4263	581	-12.0	149	0	1	938.6401	0	
95	1	943.0647	0	437	2761	2975	4263	581	-12.0	149	0	1	943.6911	0	
96	1	948.6624	0	437	2761	2975	4263	581	-12.0	149	0	0	949.1228	1	
97	0	957.3045	1	437	2761	2975	4263	561	-12.0	200	0	0	957.9065	1	
98	0	965.0362	0	936	1551	2975	4263	551	-17.0	263	1	0	967.4056	0	
99	1	973.0033	1	936	1551	2975	4263	551	-17.0	263	1	1	973.7350	1	
100	0	987.2881	1	936	1551	2975	4263	501	-17.0	263	1	1	994.7010	1	
101	0	1002.4347	0	936	1551	2975	4263	591	-17.0	200	1	0	1004.4373	0	
102	1	1009.1870	0	936	1551	2975	4263	591	-17.0	200	1	0	1009.9155	0	
103	1	1014.2730	0	936	1551	2975	4263	591	-17.0	200	1	1	1014.9318	1	
104	0	1025.8107	0	640	2069	2857	4205	501	-12.0	200	-1	1	1026.9852	-1	
105	0	1033.1838	1	936	1551	2975	4263	521	-17.0	149	1	1	1037.0520	1	
106	0	1044.4321	1	437	2761	2975	4263	511	-12.0	263	0	1	1049.4058	0	
107	1	1073.6859	0	437	2761	2975	4263	511	-12.0	263	0	0	1074.2882	1	
108	0	1078.9347	0	437	2761	2975	4263	541	-12.0	200	0	0	1079.5785	1	
